0.94186,0.50433
0.86412,0.58377
0.40189,0.93128
0.84287,0.59517
0.8912,0.50479
0.2116,0.98806
0.94376,0.38478
0.50177,0.89666
0.52336,0.88352
1.0082,0.0097033
6.159e-17,1.0058
0.38473,0.97559
0.6599,0.79258
1.0132,0
0.79808,0.69961
1.0036,0.10954
0.99513,0.21894
0.86559,0.54079
0.16222,0.99571
